time,latitude,longitude,ghi,wind_speed,temp_air,precipitable_water,dni,dhi
2016-11-16 19:30:00+00:00,52.5,13.5,-0.00052083336,5.0787954,9.037323,1.4383225,0.0,-0.0005208333604969084
2016-11-16 20:30:00+00:00,52.5,13.5,-0.00052083336,5.299588,9.257843,1.526717,0.0,-0.0005208333604969084
2016-11-16 21:30:00+00:00,52.5,13.5,-0.00052083336,5.1376605,9.196838,1.6772331,0.0,-0.0005208333604969084
2016-11-16 22:30:00+00:00,52.5,13.5,-0.00052083336,5.133815,9.222565,1.6594032,0.0,-0.0005208333604969084
2016-11-16 23:30:00+00:00,52.5,13.5,-0.00052083336,5.2333527,9.097595,1.658521,0.0,-0.0005208333604969084
2016-11-17 00:30:00+00:00,52.5,13.5,-0.00052083336,4.99575,9.040985,1.6875029,0.0,-0.0005208333604969084
2016-11-17 01:30:00+00:00,52.5,13.5,-0.00052083336,4.923467,8.835907,1.7757084,0.0,-0.0005208333604969084
2016-11-17 02:30:00+00:00,52.5,13.5,-0.00052083336,4.995607,8.803558,1.850935,0.0,-0.0005208333604969084
2016-11-17 03:30:00+00:00,52.5,13.5,-0.00052083336,5.109358,8.733734,1.8964237,0.0,-0.0005208333604969084
2016-11-17 04:30:00+00:00,52.5,13.5,-0.00052083336,5.3642664,8.574219,1.9037323,0.0,-0.0005208333604969084
2016-11-17 05:30:00+00:00,52.5,13.5,-0.00052083336,5.5822926,8.668304,1.8881073,0.0,-0.0005208333604969084
2016-11-17 06:30:00+00:00,52.5,13.5,1.5170486,5.228431,8.594055,1.9010861,0.0,1.5170485973358154
2016-11-17 07:30:00+00:00,52.5,13.5,17.569584,4.9129148,8.75946,1.8976208,0.0,17.569583892822266
2016-11-17 08:30:00+00:00,52.5,13.5,36.094757,4.9100103,9.127747,1.8968647,0.0,36.094757080078125
2016-11-17 09:30:00+00:00,52.5,13.5,63.110626,5.1859674,9.409271,1.8736165,0.0,63.110626220703125
2016-11-17 10:30:00+00:00,52.5,13.5,81.47882,5.357971,9.54599,1.8884223,0.0,81.47882080078125
2016-11-17 11:30:00+00:00,52.5,13.5,87.73236,5.4984283,9.9348755,1.6793123,0.0,87.73236083984375
2016-11-17 12:30:00+00:00,52.5,13.5,64.64132,5.7954698,10.003235,1.4784559,0.0,64.64131927490234
2016-11-17 13:30:00+00:00,52.5,13.5,62.99288,4.56094,10.183319,1.5719538,0.0,62.992881774902344
2016-11-17 14:30:00+00:00,52.5,13.5,23.182083,4.5068746,9.911346,1.6915352,0.0,23.182083129882812
2016-11-17 15:30:00+00:00,52.5,13.5,0.038715277,4.489251,9.761383,1.6330675,0.0,0.03871527686715126
2016-11-17 16:30:00+00:00,52.5,13.5,-0.00052083336,4.7263713,9.344574,1.6046528,0.0,-0.0005208333604969084
2016-11-17 17:30:00+00:00,52.5,13.5,-0.00052083336,4.5502067,9.142426,1.6689167,0.0,-0.0005208333604969084
2016-11-17 18:30:00+00:00,52.5,13.5,-0.00052083336,4.731837,8.769012,1.6841007,0.0,-0.0005208333604969084
2016-11-17 19:30:00+00:00,52.5,13.5,-0.00052083336,5.00586,8.7638855,1.5301821,0.0,-0.0005208333604969084
2016-11-17 20:30:00+00:00,52.5,13.5,-0.00052083336,5.7567415,8.975586,1.5621251,0.0,-0.0005208333604969084
2016-11-17 21:30:00+00:00,52.5,13.5,-0.00052083336,5.695115,9.146851,1.7396702,0.0,-0.0005208333604969084
2016-11-17 22:30:00+00:00,52.5,13.5,-0.00052083336,5.6115775,9.621704,1.7573742,0.0,-0.0005208333604969084
2016-11-17 23:30:00+00:00,52.5,13.5,-0.00052083336,5.953151,10.109802,1.7850959,0.0,-0.0005208333604969084
2016-11-18 00:30:00+00:00,52.5,13.5,-0.00052083336,5.8839846,10.284027,1.8078403,0.0,-0.0005208333604969084
2016-11-18 01:30:00+00:00,52.5,13.5,-0.00052083336,6.1285067,10.55014,1.7837728,0.0,-0.0005208333604969084
2016-11-18 02:30:00+00:00,52.5,13.5,-0.00052083336,6.6097217,10.631714,1.7864189,0.0,-0.0005208333604969084
2016-11-18 03:30:00+00:00,52.5,13.5,-0.00052083336,6.9983563,10.792694,1.8854611,0.0,-0.0005208333604969084
2016-11-18 04:30:00+00:00,52.5,13.5,-0.00052083336,6.925914,11.060272,1.8509979,0.0,-0.0005208333604969084
2016-11-18 05:30:00+00:00,52.5,13.5,-0.00052083336,6.855785,11.074982,1.8348061,0.0,-0.0005208333604969084
2016-11-18 06:30:00+00:00,52.5,13.5,2.1319444,7.330368,11.210968,1.7471046,0.0,2.131944417953491
2016-11-18 07:30:00+00:00,52.5,13.5,43.630417,7.8746624,11.77478,1.6423919,41.4216778958156,39.36003269815045
2016-11-18 08:30:00+00:00,52.5,13.5,133.5089,8.180809,12.468689,1.6164974,306.80723815837024,70.63492454920319
2016-11-18 09:30:00+00:00,52.5,13.5,179.52092,7.6331763,13.423584,1.8317188,278.3654537667462,103.00562524189704
2016-11-18 10:30:00+00:00,52.5,13.5,171.93292,7.0331287,12.531921,1.8651108,106.67894227689153,139.05916152893903
2016-11-18 11:30:00+00:00,52.5,13.5,156.27289,6.4634104,11.091156,1.931769,105.4646457475105,124.36925099391763
2016-11-18 12:30:00+00:00,52.5,13.5,40.63448,5.417062,9.429871,1.8560383,0.0,40.63447952270508
2016-11-18 13:30:00+00:00,52.5,13.5,11.904757,3.7866416,8.82193,1.5372386,0.0,11.904756546020508
2016-11-18 14:30:00+00:00,52.5,13.5,17.334097,4.795013,8.882233,1.4080807,0.0,17.334096908569336
2016-11-18 15:30:00+00:00,52.5,13.5,-0.00052083336,5.335007,8.860901,1.3787838,0.0,-0.0005208333604969084
2016-11-18 16:30:00+00:00,52.5,13.5,-0.00052083336,5.316654,8.492615,1.3171661,0.0,-0.0005208333604969084
2016-11-18 17:30:00+00:00,52.5,13.5,-0.00052083336,5.1934657,8.034668,1.1974586,0.0,-0.0005208333604969084
2016-11-18 18:30:00+00:00,52.5,13.5,-0.00052083336,5.0948772,7.9391174,1.1067331,0.0,-0.0005208333604969084
2016-11-18 19:30:00+00:00,52.5,13.5,-0.00052083336,4.9791365,7.4708557,1.0352237,0.0,-0.0005208333604969084
2016-11-18 20:30:00+00:00,52.5,13.5,-0.00052083336,4.978786,7.0959473,0.99282205,0.0,-0.0005208333604969084
2016-11-18 21:30:00+00:00,52.5,13.5,-0.00052083336,5.3544316,6.7695923,0.93687457,0.0,-0.0005208333604969084
2016-11-18 22:30:00+00:00,52.5,13.5,-0.00052083336,5.653759,6.8607483,0.88741654,0.0,-0.0005208333604969084
2016-11-18 23:30:00+00:00,52.5,13.5,-0.00052083336,5.45624,6.8710327,0.81294596,0.0,-0.0005208333604969084
2016-11-19 00:30:00+00:00,52.5,13.5,-0.00052083336,5.2762356,6.6747437,0.8291379,0.0,-0.0005208333604969084
2016-11-19 01:30:00+00:00,52.5,13.5,-0.00052083336,4.5813017,6.2800293,0.80885065,0.0,-0.0005208333604969084
2016-11-19 02:30:00+00:00,52.5,13.5,-0.00052083336,4.1118574,5.8463135,0.829579,0.0,-0.0005208333604969084
2016-11-19 03:30:00+00:00,52.5,13.5,-0.00052083336,3.4019487,5.347931,0.86177397,0.0,-0.0005208333604969084
2016-11-19 04:30:00+00:00,52.5,13.5,-0.00052083336,2.799763,5.283966,0.86618423,0.0,-0.0005208333604969084
2016-11-19 05:30:00+00:00,52.5,13.5,-0.00052083336,2.9676445,5.25531,0.8910077,0.0,-0.0005208333604969084
2016-11-19 06:30:00+00:00,52.5,13.5,1.9880556,3.4143674,5.3236694,0.9799692,0.0,1.9880555868148804
2016-11-19 07:30:00+00:00,52.5,13.5,44.84712,3.6926758,5.8176575,1.1115844,65.98329022511014,38.30759661677579
2016-11-19 08:30:00+00:00,52.5,13.5,97.989235,3.8368027,6.4586487,1.2343789,77.51883378188262,82.41522808720488
2016-11-19 09:30:00+00:00,52.5,13.5,141.90802,3.4755156,7.192993,1.3856512,90.84117394549608,117.30087622120364
2016-11-19 10:30:00+00:00,52.5,13.5,145.08714,3.6733108,7.825165,1.4997513,52.215184423987644,129.2000905921919
2016-11-19 11:30:00+00:00,52.5,13.5,149.56142,3.3899264,8.247101,1.5005703,69.55581927987589,128.78033907029752
2016-11-19 12:30:00+00:00,52.5,13.5,116.65833,3.2093053,8.303711,1.5019565,46.92754837900735,104.70246216175818
2016-11-19 13:30:00+00:00,52.5,13.5,55.52264,3.2145789,7.9405823,1.5472562,0.0,55.522640228271484
2016-11-19 14:30:00+00:00,52.5,13.5,10.517986,3.094111,7.445862,1.5684255,0.0,10.517986297607422
2016-11-19 15:30:00+00:00,52.5,13.5,-0.00052083336,3.2990165,7.32605,1.5260869,0.0,-0.0005208333604969084
2016-11-19 16:30:00+00:00,52.5,13.5,-0.00052083336,3.152109,7.0003967,1.4110419,0.0,-0.0005208333604969084
2016-11-19 17:30:00+00:00,52.5,13.5,-0.00052083336,3.5431635,6.4917297,1.2459086,0.0,-0.0005208333604969084
2016-11-19 18:30:00+00:00,52.5,13.5,-0.00052083336,3.8821461,5.9220276,1.0558889,0.0,-0.0005208333604969084
2016-11-19 19:30:00+00:00,52.5,13.5,-0.00052083336,4.1331935,5.46994,0.93561447,0.0,-0.0005208333604969084
2016-11-19 20:30:00+00:00,52.5,13.5,-0.00052083336,4.4111247,4.7179565,0.88697547,0.0,-0.0005208333604969084
2016-11-19 21:30:00+00:00,52.5,13.5,-0.00052083336,3.863174,4.0637207,0.88388836,0.0,-0.0005208333604969084
2016-11-19 22:30:00+00:00,52.5,13.5,-0.00052083336,3.86848,3.538147,0.9133111,0.0,-0.0005208333604969084
2016-11-19 23:30:00+00:00,52.5,13.5,-0.00052083336,3.460879,3.177948,0.92742395,0.0,-0.0005208333604969084
2016-11-20 00:30:00+00:00,52.5,13.5,-0.00052083336,3.4729815,2.8368835,0.9531926,0.0,-0.0005208333604969084
2016-11-20 01:30:00+00:00,52.5,13.5,-0.00052083336,3.2904668,2.6700134,0.97058165,0.0,-0.0005208333604969084
2016-11-20 02:30:00+00:00,52.5,13.5,-0.00052083336,3.4307597,2.7089844,0.96188706,0.0,-0.0005208333604969084
2016-11-20 03:30:00+00:00,52.5,13.5,-0.00052083336,3.7769742,2.6045837,0.9823634,0.0,-0.0005208333604969084
2016-11-20 04:30:00+00:00,52.5,13.5,-0.00052083336,3.845339,2.6023865,0.99679124,0.0,-0.0005208333604969084
2016-11-20 05:30:00+00:00,52.5,13.5,-0.00052083336,4.0477467,2.870697,1.0110302,0.0,-0.0005208333604969084
2016-11-20 06:30:00+00:00,52.5,13.5,1.9356945,4.508111,2.9125977,1.0008235,0.0,1.9356944561004639
2016-11-20 07:30:00+00:00,52.5,13.5,57.01406,5.1037865,3.5087585,0.9970433,268.6809216960534,31.439750767897102
2016-11-20 08:30:00+00:00,52.5,13.5,151.99483,5.3564973,5.08844,0.99767333,550.1025895563292,43.65029649384229
2016-11-20 09:30:00+00:00,52.5,13.5,224.06767,5.4425087,6.527008,0.9868997,656.56815512436,48.78466373844083
2016-11-20 10:30:00+00:00,52.5,13.5,247.6951,6.07125,7.3914795,0.9803473,608.3258791740845,64.92020161054356
2016-11-20 11:30:00+00:00,52.5,13.5,238.38019,5.7971997,8.059662,1.1186408,551.7489960251244,75.54299299314604
2016-11-20 12:30:00+00:00,52.5,13.5,160.17152,6.5811806,8.422058,1.2811278,265.0967596971584,93.5398818060844
2016-11-20 13:30:00+00:00,52.5,13.5,80.05278,6.6103883,8.918976,1.5538716,83.68143101737147,65.65183523783733
2016-11-20 14:30:00+00:00,52.5,13.5,14.468993,6.5892496,9.395294,1.6205298,0.0,14.468993186950684
2016-11-20 15:30:00+00:00,52.5,13.5,-0.00052083336,6.6346936,9.841492,1.7006706,0.0,-0.0005208333604969084
2016-11-20 16:30:00+00:00,52.5,13.5,-0.00052083336,6.7793455,10.2752075,1.7212099,0.0,-0.0005208333604969084
2016-11-20 17:30:00+00:00,52.5,13.5,-0.00052083336,6.539042,10.4626465,1.7255573,0.0,-0.0005208333604969084
2016-11-20 18:30:00+00:00,52.5,13.5,-0.00052083336,6.366274,10.6545105,1.752649,0.0,-0.0005208333604969084
2016-11-20 19:30:00+00:00,52.5,13.5,-0.00052083336,6.130609,10.562622,1.7639265,0.0,-0.0005208333604969084
2016-11-20 20:30:00+00:00,52.5,13.5,-0.00052083336,5.76807,10.461914,1.7159176,0.0,-0.0005208333604969084
2016-11-20 21:30:00+00:00,52.5,13.5,-0.00052083336,5.5889306,9.890747,1.6317444,0.0,-0.0005208333604969084
2016-11-20 22:30:00+00:00,52.5,13.5,-0.00052083336,4.769985,9.681244,1.5829794,0.0,-0.0005208333604969084
2016-11-20 23:30:00+00:00,52.5,13.5,-0.00052083336,4.491642,9.437958,1.5836093,0.0,-0.0005208333604969084
2016-11-21 00:30:00+00:00,52.5,13.5,-0.00052083336,4.705988,9.11377,1.6036447,0.0,-0.0005208333604969084
2016-11-21 01:30:00+00:00,52.5,13.5,-0.00052083336,4.6137395,8.760925,1.6025107,0.0,-0.0005208333604969084
2016-11-21 02:30:00+00:00,52.5,13.5,-0.00052083336,4.0731335,8.367645,1.6188285,0.0,-0.0005208333604969084
2016-11-21 03:30:00+00:00,52.5,13.5,-0.00052083336,3.721559,7.7303467,1.6258221,0.0,-0.0005208333604969084
2016-11-21 04:30:00+00:00,52.5,13.5,-0.00052083336,3.8335679,7.1202087,1.5488313,0.0,-0.0005208333604969084
2016-11-21 05:30:00+00:00,52.5,13.5,-0.00052083336,4.222734,6.6475525,1.4700134,0.0,-0.0005208333604969084
2016-11-21 06:30:00+00:00,52.5,13.5,1.4778125,4.511531,6.462311,1.4756838,0.0,1.4778125286102295
2016-11-21 07:30:00+00:00,52.5,13.5,50.76052,4.6801796,7.400299,1.4734787,184.97690908500564,33.867468878043795
2016-11-21 08:30:00+00:00,52.5,13.5,130.76152,4.4442964,8.7925415,1.430636,345.7253108399042,64.01108336595384
2016-11-21 09:30:00+00:00,52.5,13.5,198.83105,3.3768246,10.175964,1.4504822,488.5464545266771,70.27579580794537
2016-11-21 10:30:00+00:00,52.5,13.5,222.36691,3.3483436,11.296967,1.3545903,458.6435669761049,86.26840768455898
2016-11-21 11:30:00+00:00,52.5,13.5,221.0194,3.6363115,11.845337,1.3102987,484.603857444585,79.71387754519932
2016-11-21 12:30:00+00:00,52.5,13.5,160.78642,3.615068,11.997498,1.3597567,312.2476952104019,83.33932722300116
2016-11-21 13:30:00+00:00,52.5,13.5,91.69643,3.4839673,11.352112,1.4476471,120.25442635186593,71.36993224938918
2016-11-21 14:30:00+00:00,52.5,13.5,27.931147,3.520759,10.309021,1.5151242,44.492841641584135,25.26324587463031
2016-11-21 15:30:00+00:00,52.5,13.5,-0.00052083336,4.000338,9.576874,1.5906659,0.0,-0.0005208333604969084
2016-11-21 16:30:00+00:00,52.5,13.5,-0.00052083336,4.146848,9.213013,1.6795013,0.0,-0.0005208333604969084
2016-11-21 17:30:00+00:00,52.5,13.5,-0.00052083336,4.0860667,8.850616,1.7890651,0.0,-0.0005208333604969084
2016-11-21 18:30:00+00:00,52.5,13.5,-0.00052083336,3.8579946,8.910156,1.9099066,0.0,-0.0005208333604969084
2016-11-21 19:30:00+00:00,52.5,13.5,-0.00052083336,3.2367587,8.840332,2.0255818,0.0,-0.0005208333604969084
2016-11-21 20:30:00+00:00,52.5,13.5,-0.00052083336,3.2507188,8.549225,2.0673532,0.0,-0.0005208333604969084
2016-11-21 21:30:00+00:00,52.5,13.5,-0.00052083336,3.8450391,8.963806,2.1338854,0.0,-0.0005208333604969084
2016-11-21 22:30:00+00:00,52.5,13.5,-0.00052083336,3.5843966,8.849884,2.1563148,0.0,-0.0005208333604969084
2016-11-21 23:30:00+00:00,52.5,13.5,-0.00052083336,3.4044285,8.856506,2.1808863,0.0,-0.0005208333604969084
2016-11-22 00:30:00+00:00,52.5,13.5,-0.00052083336,3.4521317,8.76239,2.1874387,0.0,-0.0005208333604969084
2016-11-22 01:30:00+00:00,52.5,13.5,-0.00052083336,3.4130054,8.535248,2.174397,0.0,-0.0005208333604969084
2016-11-22 02:30:00+00:00,52.5,13.5,-0.00052083336,3.117615,8.352966,2.144848,0.0,-0.0005208333604969084
2016-11-22 03:30:00+00:00,52.5,13.5,-0.00052083336,2.9462814,8.089783,2.097469,0.0,-0.0005208333604969084
2016-11-22 04:30:00+00:00,52.5,13.5,-0.00052083336,2.442695,7.9214783,2.1037066,0.0,-0.0005208333604969084
2016-11-22 05:30:00+00:00,52.5,13.5,-0.00052083336,2.722094,7.8847046,2.0681093,0.0,-0.0005208333604969084
2016-11-22 06:30:00+00:00,52.5,13.5,1.0068402,3.173145,7.8876343,2.0217385,0.0,1.0068402290344238
2016-11-22 07:30:00+00:00,52.5,13.5,38.305763,3.1677818,8.332367,2.0090117,55.527267041942956,33.44533431980881
2016-11-22 08:30:00+00:00,52.5,13.5,95.49042,2.72875,9.165955,2.000821,89.72964321181009,78.50736829867238
2016-11-22 09:30:00+00:00,52.5,13.5,121.99608,2.6965468,9.730499,2.0353475,53.392582281442905,108.14645207014304
2016-11-22 10:30:00+00:00,52.5,13.5,146.98413,2.60624,10.235504,2.0533664,70.62462435479479,126.28260650020087
2016-11-22 11:30:00+00:00,52.5,13.5,154.76837,2.101212,10.754486,2.062628,97.29364117895834,126.73300281660916
2016-11-22 12:30:00+00:00,52.5,13.5,123.00344,1.7678053,11.190399,2.0970912,93.61033473975864,100.08553730488428
2016-11-22 13:30:00+00:00,52.5,13.5,98.12007,1.465186,11.0,2.1518416,240.73231024936806,58.139290789230294
2016-11-22 14:30:00+00:00,52.5,13.5,24.43802,1.5714377,9.223297,2.1834693,12.883533453799918,23.699983748247348
2016-11-22 15:30:00+00:00,52.5,13.5,-0.00052083336,1.6444024,8.167725,2.191597,0.0,-0.0005208333604969084
2016-11-22 16:30:00+00:00,52.5,13.5,-0.00052083336,1.7334408,7.0694885,2.1883206,0.0,-0.0005208333604969084
2016-11-22 17:30:00+00:00,52.5,13.5,-0.00052083336,2.08625,6.98349,2.157323,0.0,-0.0005208333604969084
2016-11-22 18:30:00+00:00,52.5,13.5,-0.00052083336,1.9127105,6.714447,2.1217256,0.0,-0.0005208333604969084
2016-11-22 19:30:00+00:00,52.5,13.5,-0.00052083336,2.0778189,6.1168213,2.1144173,0.0,-0.0005208333604969084
2016-11-22 20:30:00+00:00,52.5,13.5,-0.00052083336,1.9767789,5.7051697,2.126955,0.0,-0.0005208333604969084
2016-11-22 21:30:00+00:00,52.5,13.5,-0.00052083336,1.7829881,5.768402,2.1350825,0.0,-0.0005208333604969084
2016-11-22 22:30:00+00:00,52.5,13.5,-0.00052083336,1.5887333,5.522888,2.1664584,0.0,-0.0005208333604969084
2016-11-22 23:30:00+00:00,52.5,13.5,-0.00052083336,0.3202372,5.1376953,2.1673405,0.0,-0.0005208333604969084
2016-11-23 00:30:00+00:00,52.5,13.5,-0.00052083336,1.22392,4.540802,2.158772,0.0,-0.0005208333604969084
2016-11-23 01:30:00+00:00,52.5,13.5,-0.00052083336,1.3641647,3.7763062,2.1471162,0.0,-0.0005208333604969084
2016-11-23 02:30:00+00:00,52.5,13.5,-0.00052083336,1.7494917,4.0137634,2.1127162,0.0,-0.0005208333604969084
2016-11-23 03:30:00+00:00,52.5,13.5,-0.00052083336,1.7592877,4.276184,2.080143,0.0,-0.0005208333604969084
2016-11-23 04:30:00+00:00,52.5,13.5,-0.00052083336,1.3011758,3.8807068,2.0590367,0.0,-0.0005208333604969084
2016-11-23 05:30:00+00:00,52.5,13.5,-0.00052083336,1.774219,4.1798706,2.0379305,0.0,-0.0005208333604969084
2016-11-23 06:30:00+00:00,52.5,13.5,0.5751042,1.7330693,4.3460083,2.0102718,0.0,0.5751041769981384
2016-11-23 07:30:00+00:00,52.5,13.5,25.9033,1.4754951,4.600342,1.9909925,0.0,25.90329933166504
2016-11-23 08:30:00+00:00,52.5,13.5,59.52597,1.3225648,5.7206116,1.9642789,0.0,59.525970458984375
2016-11-23 09:30:00+00:00,52.5,13.5,101.2076,1.8154012,6.443939,2.064077,10.223027769366633,98.5932397140746
2016-11-23 10:30:00+00:00,52.5,13.5,122.85955,1.8734589,7.494385,2.0512872,17.655449109423458,117.74662049566577
2016-11-23 11:30:00+00:00,52.5,13.5,140.79599,0.71608174,8.322815,2.0320082,64.75608277222007,122.35228844190718
2016-11-23 12:30:00+00:00,52.5,13.5,121.5251,0.80150956,8.613922,2.0051055,77.3563188626585,102.82620625429693
2016-11-23 13:30:00+00:00,52.5,13.5,82.198364,0.99336475,8.518341,2.0166981,123.09133447196841,62.10418638214158
2016-11-23 14:30:00+00:00,52.5,13.5,21.15427,1.781393,6.8394165,2.028102,0.0,21.15427017211914
2016-11-23 15:30:00+00:00,52.5,13.5,-0.00052083336,1.4524248,6.1565247,2.0279758,0.0,-0.0005208333604969084
2016-11-23 16:30:00+00:00,52.5,13.5,-0.00052083336,1.704115,5.7169495,2.0494602,0.0,-0.0005208333604969084
2016-11-23 17:30:00+00:00,52.5,13.5,-0.00052083336,1.942083,4.69223,2.0895305,0.0,-0.0005208333604969084
2016-11-23 18:30:00+00:00,52.5,13.5,-0.00052083336,1.54867,4.1548767,2.1248758,0.0,-0.0005208333604969084
2016-11-23 19:30:00+00:00,52.5,13.5,-0.00052083336,0.6364396,3.8204346,2.1372876,0.0,-0.0005208333604969084
2016-11-23 20:30:00+00:00,52.5,13.5,-0.00052083336,0.6520271,3.25,2.141887,0.0,-0.0005208333604969084
2016-11-23 21:30:00+00:00,52.5,13.5,-0.00052083336,0.9286932,3.8292542,2.1200244,0.0,-0.0005208333604969084
2016-11-23 22:30:00+00:00,52.5,13.5,-0.00052083336,1.5616416,3.9086304,2.1322474,0.0,-0.0005208333604969084
2016-11-23 23:30:00+00:00,52.5,13.5,-0.00052083336,1.991647,4.266632,2.1563778,0.0,-0.0005208333604969084
2016-11-24 00:30:00+00:00,52.5,13.5,-0.00052083336,2.2789187,4.8708496,2.1642532,0.0,-0.0005208333604969084
2016-11-24 01:30:00+00:00,52.5,13.5,-0.00052083336,2.6962245,5.038452,2.1725698,0.0,-0.0005208333604969084
2016-11-24 02:30:00+00:00,52.5,13.5,-0.00052083336,3.225817,5.2714844,2.160095,0.0,-0.0005208333604969084
2016-11-24 03:30:00+00:00,52.5,13.5,-0.00052083336,3.1151676,5.245758,2.144911,0.0,-0.0005208333604969084
2016-11-24 04:30:00+00:00,52.5,13.5,-0.00052083336,3.515802,5.4184875,2.130798,0.0,-0.0005208333604969084
2016-11-24 05:30:00+00:00,52.5,13.5,-0.00052083336,3.5791354,5.483917,2.080269,0.0,-0.0005208333604969084
2016-11-24 06:30:00+00:00,52.5,13.5,0.30038196,3.5150726,5.294281,1.996537,0.0,0.30038195848464966
2016-11-24 07:30:00+00:00,52.5,13.5,21.101944,3.19579,5.2869263,1.9031022,0.0,21.101943969726562
2016-11-24 08:30:00+00:00,52.5,13.5,68.10823,2.617129,5.888214,1.7902622,7.094069209077289,66.81786164772294
2016-11-24 09:30:00+00:00,52.5,13.5,109.13573,2.999542,6.3285217,1.6948112,22.08126253058221,103.56767633210644
2016-11-24 10:30:00+00:00,52.5,13.5,159.92297,3.27425,6.695343,1.5977854,135.75146385116474,121.07540373510932
2016-11-24 11:30:00+00:00,52.5,13.5,186.19313,3.1498153,7.037903,1.5221177,316.04177045904026,97.199140499235
2016-11-24 12:30:00+00:00,52.5,13.5,155.89348,2.8778455,7.1937256,1.445946,319.1106894574149,79.70963000560457
2016-11-24 13:30:00+00:00,52.5,13.5,96.79871,2.6461048,6.854126,1.3529522,279.5066526334516,51.92976700140126
2016-11-24 14:30:00+00:00,52.5,13.5,26.452778,2.5414488,5.0325623,1.2612185,0.0,26.452777862548828
2016-11-24 15:30:00+00:00,52.5,13.5,-0.00052083336,2.774078,4.1372375,1.1675948,0.0,-0.0005208333604969084
2016-11-24 16:30:00+00:00,52.5,13.5,-0.00052083336,2.6893663,3.7843933,1.0711359,0.0,-0.0005208333604969084
2016-11-24 17:30:00+00:00,52.5,13.5,-0.00052083336,2.5098252,2.9691772,0.9718417,0.0,-0.0005208333604969084
2016-11-24 18:30:00+00:00,52.5,13.5,-0.00052083336,2.8163216,2.3973083,0.8532054,0.0,-0.0005208333604969084
2016-11-24 19:30:00+00:00,52.5,13.5,-0.00052083336,2.9950032,2.12677,0.74937505,0.0,-0.0005208333604969084
2016-11-24 20:30:00+00:00,52.5,13.5,-0.00052083336,2.2921486,1.9238892,0.66022456,0.0,-0.0005208333604969084
2016-11-24 21:30:00+00:00,52.5,13.5,-0.00052083336,2.115121,1.0366516,0.53144455,0.0,-0.0005208333604969084
2016-11-24 22:30:00+00:00,52.5,13.5,-0.00052083336,2.2500386,0.8014221,0.5138664,0.0,-0.0005208333604969084
2016-11-24 23:30:00+00:00,52.5,13.5,-0.00052083336,2.2455535,0.47650146,0.5264042,0.0,-0.0005208333604969084
2016-11-25 00:30:00+00:00,52.5,13.5,-0.00052083336,1.9071873,-0.31518555,0.5375559,0.0,-0.0005208333604969084
2016-11-25 01:30:00+00:00,52.5,13.5,-0.00052083336,2.291518,-0.088775635,0.58802205,0.0,-0.0005208333604969084
2016-11-25 02:30:00+00:00,52.5,13.5,-0.00052083336,2.1186402,0.011932373,0.6589014,0.0,-0.0005208333604969084
2016-11-25 03:30:00+00:00,52.5,13.5,-0.00052083336,1.9322737,-0.14169312,0.70917857,0.0,-0.0005208333604969084
2016-11-25 04:30:00+00:00,52.5,13.5,-0.00052083336,1.692256,-0.12844849,0.7413105,0.0,-0.0005208333604969084
2016-11-25 05:30:00+00:00,52.5,13.5,-0.00052083336,1.6878102,-0.2916565,0.7593296,0.0,-0.0005208333604969084
2016-11-25 06:30:00+00:00,52.5,13.5,0.20878473,1.8099355,-0.23284912,0.8009752,0.0,0.20878472924232483
