time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2015-10-05 15:30:00+00:00,40.5,-3.75,6.3731823,22.04181,295.55008,113.43341,2.5137565,310.2879311819611
2015-10-05 16:30:00+00:00,40.5,-3.75,5.311602,20.910645,119.74594,84.84886,2.7437313,88.33985378330448
2015-10-05 17:30:00+00:00,40.5,-3.75,5.0994725,19.523651,17.20125,13.793056,2.8859932,0.0
2015-10-05 18:30:00+00:00,40.5,-3.75,4.5129285,19.311035,0.0,3.4722223e-05,2.9002671,0.0
2015-10-05 19:30:00+00:00,40.5,-3.75,4.7878156,18.703583,0.0,3.4722223e-05,2.833779,0.0
2015-10-05 20:30:00+00:00,40.5,-3.75,5.647525,17.957123,0.0,3.4722223e-05,2.7498868,0.0
2015-10-05 21:30:00+00:00,40.5,-3.75,4.0961404,17.527191,0.0,3.4722223e-05,2.9038754,0.0
2015-10-05 22:30:00+00:00,40.5,-3.75,5.0291963,17.536621,0.0,3.4722223e-05,2.7119467,0.0
2015-10-05 23:30:00+00:00,40.5,-3.75,5.566291,17.52652,0.0,3.4722223e-05,2.5321164,0.0
2015-10-06 00:30:00+00:00,40.5,-3.75,6.0949373,16.93863,0.0,3.4722223e-05,2.283994,0.0
2015-10-06 01:30:00+00:00,40.5,-3.75,5.14637,15.8472595,0.0,3.4722223e-05,2.0226588,0.0
2015-10-06 02:30:00+00:00,40.5,-3.75,4.9082294,15.312042,0.0,3.4722223e-05,1.8797604,0.0
2015-10-06 03:30:00+00:00,40.5,-3.75,4.438633,15.229034,0.0,3.4722223e-05,1.7827613,0.0
2015-10-06 04:30:00+00:00,40.5,-3.75,4.317954,15.22702,0.0,3.4722223e-05,1.774855,0.0
2015-10-06 05:30:00+00:00,40.5,-3.75,4.3277555,14.992126,0.0,3.4722223e-05,1.838159,0.0
2015-10-06 06:30:00+00:00,40.5,-3.75,4.1243176,14.97052,9.818264,8.935695,1.8121052,0.0
2015-10-06 07:30:00+00:00,40.5,-3.75,4.18137,15.508453,90.53774,70.71295,1.6981258,38.351199695842226
2015-10-06 08:30:00+00:00,40.5,-3.75,4.405316,16.228607,263.19757,131.25397,1.622299,251.74721541150308
2015-10-06 09:30:00+00:00,40.5,-3.75,4.388584,18.53891,432.1736,99.361206,1.7308657,408.67380298278874
2015-10-06 10:30:00+00:00,40.5,-3.75,4.432681,19.648499,449.25153,127.94025,1.7498093,245.87161205579437
2015-10-06 11:30:00+00:00,40.5,-3.75,4.794767,20.610962,563.2021,160.94855,1.7772429,400.7506098790593
2015-10-06 12:30:00+00:00,40.5,-3.75,5.0206933,21.3237,535.01117,198.95346,1.7374455,312.43958513861077
2015-10-06 13:30:00+00:00,40.5,-3.75,5.262722,21.735413,382.5428,158.1694,1.6724964,124.8496731428623
2015-10-06 14:30:00+00:00,40.5,-3.75,5.196342,22.13565,425.83875,145.0597,1.5789465,358.16771590438117
2015-10-06 15:30:00+00:00,40.5,-3.75,4.8659105,21.908844,361.4882,87.83792,1.5412188,595.3584641334436
2015-10-06 16:30:00+00:00,40.5,-3.75,4.5340667,21.031433,193.2828,64.55736,1.5104953,591.9470274424591
2015-10-06 17:30:00+00:00,40.5,-3.75,3.5739667,19.082916,32.876564,16.948856,1.4778086,0.0
2015-10-06 18:30:00+00:00,40.5,-3.75,2.986064,17.306488,0.0,3.4722223e-05,1.4484648,0.0
2015-10-06 19:30:00+00:00,40.5,-3.75,2.3006592,15.81488,0.0,3.4722223e-05,1.419174,0.0
2015-10-06 20:30:00+00:00,40.5,-3.75,2.005833,15.087982,0.0,3.4722223e-05,1.3898302,0.0
2015-10-06 21:30:00+00:00,40.5,-3.75,1.4822932,14.242279,0.0,3.4722223e-05,1.4653918,0.0
2015-10-06 22:30:00+00:00,40.5,-3.75,1.1996121,14.346222,0.0,3.4722223e-05,1.4138677,0.0
2015-10-06 23:30:00+00:00,40.5,-3.75,1.0949687,13.362152,0.0,3.4722223e-05,1.3917935,0.0
2015-10-07 00:30:00+00:00,40.5,-3.75,1.044481,12.663605,0.0,3.4722223e-05,1.399806,0.0
2015-10-07 01:30:00+00:00,40.5,-3.75,1.1314743,11.680908,0.0,3.4722223e-05,1.4022999,0.0
2015-10-07 02:30:00+00:00,40.5,-3.75,1.1341852,11.493286,0.0,3.4722223e-05,1.3918996,0.0
2015-10-07 03:30:00+00:00,40.5,-3.75,1.1910732,11.003937,0.0,3.4722223e-05,1.3743358,0.0
2015-10-07 04:30:00+00:00,40.5,-3.75,1.2035508,10.810913,0.0,3.4722223e-05,1.3570902,0.0
2015-10-07 05:30:00+00:00,40.5,-3.75,1.2725679,10.623962,0.0,3.4722223e-05,1.3481226,0.0
2015-10-07 06:30:00+00:00,40.5,-3.75,1.3986993,11.570892,17.663647,9.923855,1.3430817,0.0
2015-10-07 07:30:00+00:00,40.5,-3.75,1.4632533,14.981323,130.48903,61.84903,1.3404286,229.46425127749845
2015-10-07 08:30:00+00:00,40.5,-3.75,1.9249318,15.976196,260.29987,97.62779,1.3326283,285.3138103493323
2015-10-07 09:30:00+00:00,40.5,-3.75,1.7732201,17.818756,406.4334,119.964905,1.3533227,372.6608375484194
2015-10-07 10:30:00+00:00,40.5,-3.75,1.6252303,18.90271,529.29285,205.36087,1.3228117,442.8151861364072
2015-10-07 11:30:00+00:00,40.5,-3.75,1.4829487,19.245575,415.5889,222.70436,1.3222811,128.52692227829328
2015-10-07 12:30:00+00:00,40.5,-3.75,1.4010674,19.814545,434.23898,160.23566,1.3229707,150.8922451326959
2015-10-07 13:30:00+00:00,40.5,-3.75,1.4448763,20.900513,564.3889,170.3233,1.3021702,548.5236189949859
2015-10-07 14:30:00+00:00,40.5,-3.75,1.1516677,21.209625,526.9346,104.67969,1.2688997,776.1250159888895
2015-10-07 15:30:00+00:00,40.5,-3.75,1.2632847,21.013885,384.05325,70.44104,1.2606748,811.0878665942741
2015-10-07 16:30:00+00:00,40.5,-3.75,2.0386817,19.869202,191.37157,57.66275,1.2821124,613.0307024668317
2015-10-07 17:30:00+00:00,40.5,-3.75,1.9944423,17.276123,32.645382,14.382153,1.304558,0.0
2015-10-07 18:30:00+00:00,40.5,-3.75,1.8347182,15.597534,0.0,3.4722223e-05,1.3233423,0.0
2015-10-07 19:30:00+00:00,40.5,-3.75,1.5659505,14.838257,0.0,3.4722223e-05,1.313048,0.0
2015-10-07 20:30:00+00:00,40.5,-3.75,1.7715385,13.075989,0.0,3.4722223e-05,1.2720305,0.0
2015-10-07 21:30:00+00:00,40.5,-3.75,1.2790449,13.107056,0.0,3.4722223e-05,1.3042927,0.0
2015-10-07 22:30:00+00:00,40.5,-3.75,2.0977006,12.882294,0.0,3.4722223e-05,1.2575972,0.0
2015-10-07 23:30:00+00:00,40.5,-3.75,2.9715312,12.279572,0.0,3.4722223e-05,1.2416253,0.0
2015-10-08 00:30:00+00:00,40.5,-3.75,3.2425222,11.801727,0.0,3.4722223e-05,1.2537237,0.0
2015-10-08 01:30:00+00:00,40.5,-3.75,3.1716173,11.138947,0.0,3.4722223e-05,1.2669363,0.0
2015-10-08 02:30:00+00:00,40.5,-3.75,3.1012285,10.334412,0.0,3.4722223e-05,1.270757,0.0
2015-10-08 03:30:00+00:00,40.5,-3.75,3.069902,10.159607,0.0,3.4722223e-05,1.2692181,0.0
2015-10-08 04:30:00+00:00,40.5,-3.75,2.959154,9.901764,0.0,3.4722223e-05,1.2663527,0.0
2015-10-08 05:30:00+00:00,40.5,-3.75,2.8593953,9.525177,0.0,3.4722223e-05,1.2621076,0.0
2015-10-08 06:30:00+00:00,40.5,-3.75,3.004254,9.616943,20.314722,11.936736,1.2629036,0.0
2015-10-08 07:30:00+00:00,40.5,-3.75,2.9788585,11.996094,144.36101,56.18136,1.2664587,339.2980027728529
2015-10-08 08:30:00+00:00,40.5,-3.75,2.8661594,13.375,299.2339,88.126816,1.2721895,473.51710423792974
2015-10-08 09:30:00+00:00,40.5,-3.75,2.3137174,17.711456,464.3566,114.99185,1.4443258,619.1998523538127
2015-10-08 10:30:00+00:00,40.5,-3.75,1.6498094,19.697113,598.8068,124.77658,1.4364725,734.7766624446599
2015-10-08 11:30:00+00:00,40.5,-3.75,0.9411191,20.860687,679.0639,115.061584,1.391422,769.467601112345
2015-10-08 12:30:00+00:00,40.5,-3.75,0.34896037,21.516052,592.6569,140.51547,1.3344854,521.8152006667503
2015-10-08 13:30:00+00:00,40.5,-3.75,0.45839807,22.034393,567.9648,130.67831,1.2924066,626.9507250041347
2015-10-08 14:30:00+00:00,40.5,-3.75,0.51180923,22.379303,449.51358,98.831696,1.2662466,528.3427770195461
2015-10-08 15:30:00+00:00,40.5,-3.75,0.62488234,22.330688,321.66022,89.39763,1.2546788,535.7249421262317
2015-10-08 16:30:00+00:00,40.5,-3.75,0.806161,21.114471,173.61545,59.62281,1.2324455,418.700850585275
2015-10-08 17:30:00+00:00,40.5,-3.75,1.0332422,19.880005,26.7883,13.046737,1.2415192,0.0
2015-10-08 18:30:00+00:00,40.5,-3.75,1.0494355,18.793365,0.0,3.4722223e-05,1.2798837,0.0
2015-10-08 19:30:00+00:00,40.5,-3.75,0.6473148,17.768799,0.0,3.4722223e-05,1.2857736,0.0
2015-10-08 20:30:00+00:00,40.5,-3.75,1.3731943,17.365204,0.0,3.4722223e-05,1.2622137,0.0
2015-10-08 21:30:00+00:00,40.5,-3.75,0.9783298,14.990784,0.0,3.4722223e-05,1.4077654,0.0
2015-10-08 22:30:00+00:00,40.5,-3.75,0.8933608,14.682343,0.0,3.4722223e-05,1.4390726,0.0
2015-10-08 23:30:00+00:00,40.5,-3.75,1.2879446,11.120026,0.0,3.4722223e-05,1.4864047,0.0
2015-10-09 00:30:00+00:00,40.5,-3.75,1.6639477,10.034058,0.0,3.4722223e-05,1.5575091,0.0
2015-10-09 01:30:00+00:00,40.5,-3.75,1.7748591,9.235626,0.0,3.4722223e-05,1.6255888,0.0
2015-10-09 02:30:00+00:00,40.5,-3.75,1.8201197,9.07431,0.0,3.4722223e-05,1.6709576,0.0
2015-10-09 03:30:00+00:00,40.5,-3.75,1.8027501,9.165436,0.0,3.4722223e-05,1.6810926,0.0
2015-10-09 04:30:00+00:00,40.5,-3.75,1.7666329,8.97171,0.0,3.4722223e-05,1.687301,0.0
2015-10-09 05:30:00+00:00,40.5,-3.75,1.7205274,8.669342,0.0,3.4722223e-05,1.6663412,0.0
2015-10-09 06:30:00+00:00,40.5,-3.75,1.8533436,9.46106,15.829445,8.809306,1.6286665,0.0
2015-10-09 07:30:00+00:00,40.5,-3.75,1.4042994,11.721405,156.39879,50.336082,1.6016045,352.66008206879644
2015-10-09 08:30:00+00:00,40.5,-3.75,1.1636695,13.129303,310.80923,103.001785,1.5727912,531.1027684311262
2015-10-09 09:30:00+00:00,40.5,-3.75,1.0804418,17.217377,504.3695,96.39932,1.550717,763.7647593227795
2015-10-09 10:30:00+00:00,40.5,-3.75,1.1852878,18.966156,583.6556,128.71689,1.5328348,660.8220557784463
2015-10-09 11:30:00+00:00,40.5,-3.75,1.7313013,20.392944,585.4435,132.90823,1.5055605,493.755071727766
2015-10-09 12:30:00+00:00,40.5,-3.75,1.9983982,21.626068,667.8584,134.85614,1.4716002,714.8025353261986
2015-10-09 13:30:00+00:00,40.5,-3.75,1.9439765,22.25241,545.61554,145.15436,1.4410359,518.5245250700332
2015-10-09 14:30:00+00:00,40.5,-3.75,1.9812528,22.602692,517.255,102.590546,1.4117452,713.3102368789587
2015-10-09 15:30:00+00:00,40.5,-3.75,2.192498,22.25711,342.40652,79.87714,1.3813932,663.6987038565364
2015-10-09 16:30:00+00:00,40.5,-3.75,2.2616816,21.210297,170.27077,56.889168,1.3611231,424.6089466737835
2015-10-09 17:30:00+00:00,40.5,-3.75,1.6391503,19.186188,26.38757,12.130034,1.3478572,0.0
2015-10-09 18:30:00+00:00,40.5,-3.75,1.9581306,18.97696,0.0,3.4722223e-05,1.32902,0.0
2015-10-09 19:30:00+00:00,40.5,-3.75,1.6687201,18.145416,0.0,3.4722223e-05,1.3039744,0.0
2015-10-09 20:30:00+00:00,40.5,-3.75,1.5211453,15.087311,0.0,3.4722223e-05,1.2909209,0.0
2015-10-09 21:30:00+00:00,40.5,-3.75,1.3912996,13.688171,0.0,3.4722223e-05,1.5283245,0.0
2015-10-09 22:30:00+00:00,40.5,-3.75,1.1309775,12.814117,0.0,3.4722223e-05,1.6045759,0.0
2015-10-09 23:30:00+00:00,40.5,-3.75,1.1144501,12.822205,0.0,3.4722223e-05,1.6722844,0.0
2015-10-10 00:30:00+00:00,40.5,-3.75,1.1335208,12.427368,0.0,3.4722223e-05,1.7416375,0.0
2015-10-10 01:30:00+00:00,40.5,-3.75,0.99640083,10.928345,0.0,3.4722223e-05,1.8063743,0.0
2015-10-10 02:30:00+00:00,40.5,-3.75,0.95653003,9.756653,0.0,3.4722223e-05,1.8318446,0.0
2015-10-10 03:30:00+00:00,40.5,-3.75,1.0554214,9.065521,0.0,3.4722223e-05,1.807011,0.0
2015-10-10 04:30:00+00:00,40.5,-3.75,1.2765683,8.647064,0.0,3.4722223e-05,1.747103,0.0
2015-10-10 05:30:00+00:00,40.5,-3.75,1.346444,8.11319,0.0,3.4722223e-05,1.6958973,0.0
2015-10-10 06:30:00+00:00,40.5,-3.75,1.1590638,9.23764,19.004583,10.952465,1.6691005,0.0
2015-10-10 07:30:00+00:00,40.5,-3.75,0.9918795,12.369324,142.44975,67.95736,1.6795537,363.6345915652717
2015-10-10 08:30:00+00:00,40.5,-3.75,0.5042939,14.969177,297.38428,122.17914,1.7127712,470.1149246830567
2015-10-10 09:30:00+00:00,40.5,-3.75,1.2984732,17.455627,446.24594,119.42169,1.8815645,592.3427567457228
2015-10-10 10:30:00+00:00,40.5,-3.75,2.0635374,19.902954,573.7448,129.31598,1.9431175,675.9950736167408
2015-10-10 11:30:00+00:00,40.5,-3.75,2.9592605,21.694244,659.28864,127.41339,2.0065277,737.9385907883374
2015-10-10 12:30:00+00:00,40.5,-3.75,3.3434067,21.882538,599.9166,162.38577,2.0898366,573.9023718196363
2015-10-10 13:30:00+00:00,40.5,-3.75,3.521537,21.516724,506.82025,182.72531,2.1564307,398.6975203460603
2015-10-10 14:30:00+00:00,40.5,-3.75,3.7532961,20.874176,326.00677,192.05354,2.184501,145.6849378739867
2015-10-10 15:30:00+00:00,40.5,-3.75,3.5186071,20.708832,239.6152,101.08597,2.1770191,139.54681097402104
2015-10-10 16:30:00+00:00,40.5,-3.75,3.047038,19.72342,120.91736,61.035587,2.1639125,157.91081202578988
2015-10-10 17:30:00+00:00,40.5,-3.75,1.7559348,18.404602,15.367048,9.1073265,2.1970239,0.0
2015-10-10 18:30:00+00:00,40.5,-3.75,1.3425198,17.399628,0.0,3.4722223e-05,2.2913697,0.0
2015-10-10 19:30:00+00:00,40.5,-3.75,1.6163822,18.048248,0.0,3.4722223e-05,2.4242923,0.0
2015-10-10 20:30:00+00:00,40.5,-3.75,1.7876295,17.32605,0.0,3.4722223e-05,2.5818894,0.0
2015-10-10 21:30:00+00:00,40.5,-3.75,1.4945875,15.278992,0.0,3.4722223e-05,2.5659707,0.0
2015-10-10 22:30:00+00:00,40.5,-3.75,0.9500344,15.033966,0.0,3.4722223e-05,2.5449576,0.0
2015-10-10 23:30:00+00:00,40.5,-3.75,1.7396922,15.825684,0.0,3.4722223e-05,2.4864292,0.0
2015-10-11 00:30:00+00:00,40.5,-3.75,1.5089043,15.145355,0.0,3.4722223e-05,2.4784696,0.0
2015-10-11 01:30:00+00:00,40.5,-3.75,1.4705923,14.862549,0.0,3.4722223e-05,2.4580405,0.0
2015-10-11 02:30:00+00:00,40.5,-3.75,1.3407111,14.481873,0.0,3.4722223e-05,2.3843892,0.0
2015-10-11 03:30:00+00:00,40.5,-3.75,1.3533322,14.127533,0.0,3.4722223e-05,2.292643,0.0
2015-10-11 04:30:00+00:00,40.5,-3.75,1.4416585,13.935852,0.0,3.4722223e-05,2.220796,0.0
2015-10-11 05:30:00+00:00,40.5,-3.75,1.3129845,14.040466,0.0,3.4722223e-05,2.2008443,0.0
2015-10-11 06:30:00+00:00,40.5,-3.75,1.3860618,14.10257,3.9766319,3.7865624,2.2327883,0.0
2015-10-11 07:30:00+00:00,40.5,-3.75,1.7366525,14.784943,32.445,32.024097,2.2449396,0.0
2015-10-11 08:30:00+00:00,40.5,-3.75,2.496415,15.493622,78.88528,77.228714,2.2029138,0.0
2015-10-11 09:30:00+00:00,40.5,-3.75,2.538698,16.811768,136.43854,119.6418,2.268818,0.0
2015-10-11 10:30:00+00:00,40.5,-3.75,2.9583144,17.63382,237.44193,195.63332,2.2541194,15.215889177729244
2015-10-11 11:30:00+00:00,40.5,-3.75,3.2813327,18.527435,355.1071,219.26643,2.262185,76.57532265090055
2015-10-11 12:30:00+00:00,40.5,-3.75,3.8334327,19.753113,504.03043,185.70642,2.2637239,291.4813700019977
2015-10-11 13:30:00+00:00,40.5,-3.75,4.1825914,20.214111,460.70364,174.9548,2.2995944,311.28036933092636
2015-10-11 14:30:00+00:00,40.5,-3.75,3.9324977,20.267426,375.2831,158.32365,2.337853,305.0127757186399
2015-10-11 15:30:00+00:00,40.5,-3.75,3.7486658,19.937378,220.57977,88.79912,2.3870423,113.69082846022182
2015-10-11 16:30:00+00:00,40.5,-3.75,2.9721813,19.27121,117.29524,53.991665,2.4395747,173.90164485613042
2015-10-11 17:30:00+00:00,40.5,-3.75,2.4523618,18.39853,13.363334,8.828091,2.4808044,0.0
2015-10-11 18:30:00+00:00,40.5,-3.75,2.0914035,17.589966,0.0,3.4722223e-05,2.5113688,0.0
2015-10-11 19:30:00+00:00,40.5,-3.75,1.5001407,17.110077,0.0,3.4722223e-05,2.5152423,0.0
2015-10-11 20:30:00+00:00,40.5,-3.75,1.2213577,16.142883,0.0,3.4722223e-05,2.5127482,0.0
2015-10-11 21:30:00+00:00,40.5,-3.75,0.8455781,15.780457,0.0,3.4722223e-05,2.4434483,0.0
2015-10-11 22:30:00+00:00,40.5,-3.75,1.1066165,15.6684265,0.0,3.4722223e-05,2.3913403,0.0
2015-10-11 23:30:00+00:00,40.5,-3.75,1.1311054,15.628601,0.0,3.4722223e-05,2.3181136,0.0
2015-10-12 00:30:00+00:00,40.5,-3.75,0.96809787,15.351868,0.0,3.4722223e-05,2.2499275,0.0
2015-10-12 01:30:00+00:00,40.5,-3.75,0.773575,15.102814,0.0,3.4722223e-05,2.2227592,0.0
2015-10-12 02:30:00+00:00,40.5,-3.75,0.9598564,15.213501,0.0,3.4722223e-05,2.214747,0.0
2015-10-12 03:30:00+00:00,40.5,-3.75,1.1489654,15.270874,0.0,3.4722223e-05,2.2256246,0.0
2015-10-12 04:30:00+00:00,40.5,-3.75,0.96650076,14.714722,0.0,3.4722223e-05,2.2377763,0.0
2015-10-12 05:30:00+00:00,40.5,-3.75,0.723006,14.80719,0.0,3.4722223e-05,2.2438254,0.0
2015-10-12 06:30:00+00:00,40.5,-3.75,0.7764847,14.967163,5.7799654,4.978854,2.2270045,0.0
2015-10-12 07:30:00+00:00,40.5,-3.75,0.99919415,15.402496,50.062397,40.462326,2.1968114,0.0
2015-10-12 08:30:00+00:00,40.5,-3.75,1.4910271,16.112518,132.93973,87.139,2.1750026,3.413380319896926
2015-10-12 09:30:00+00:00,40.5,-3.75,1.5038012,17.511658,179.48792,134.18962,2.0257366,5.9325990037228555
2015-10-12 10:30:00+00:00,40.5,-3.75,2.023961,18.605743,323.83347,177.4286,2.0307245,80.49467354169188
2015-10-12 11:30:00+00:00,40.5,-3.75,2.568238,19.348846,299.21848,169.17587,2.0494556,30.906386271860192
2015-10-12 12:30:00+00:00,40.5,-3.75,2.6492476,20.210052,395.48993,195.55809,2.0643134,122.4987726777375
2015-10-12 13:30:00+00:00,40.5,-3.75,2.070883,20.616364,272.67673,127.99638,2.0431943,22.778888810286873
2015-10-12 14:30:00+00:00,40.5,-3.75,1.8624374,20.085175,224.47934,118.25368,2.005042,24.71304947365788
2015-10-12 15:30:00+00:00,40.5,-3.75,2.7043421,20.179688,253.33305,95.39995,2.0183609,243.86085284436936
2015-10-12 16:30:00+00:00,40.5,-3.75,2.908132,19.670776,96.31774,60.40229,2.0529048,73.68525113776307
2015-10-12 17:30:00+00:00,40.5,-3.75,1.9146447,18.8703,14.997152,9.144791,2.017777,0.0
2015-10-12 18:30:00+00:00,40.5,-3.75,1.1077945,18.27298,0.0,3.4722223e-05,2.1253357,0.0
2015-10-12 19:30:00+00:00,40.5,-3.75,0.45840502,17.374664,0.0,3.4722223e-05,2.1699617,0.0
2015-10-12 20:30:00+00:00,40.5,-3.75,1.22015,15.233765,0.0,3.4722223e-05,2.1722965,0.0
2015-10-12 21:30:00+00:00,40.5,-3.75,0.22892632,15.942444,0.0,3.4722223e-05,2.0620847,0.0
2015-10-12 22:30:00+00:00,40.5,-3.75,1.8352296,14.856476,0.0,3.4722223e-05,2.3292565,0.0
2015-10-12 23:30:00+00:00,40.5,-3.75,0.91232884,14.168701,0.0,3.4722223e-05,2.2727447,0.0
2015-10-13 00:30:00+00:00,40.5,-3.75,1.4104323,13.183319,0.0,3.4722223e-05,2.2985332,0.0
2015-10-13 01:30:00+00:00,40.5,-3.75,1.0883245,12.3220825,0.0,3.4722223e-05,2.314293,0.0
2015-10-13 02:30:00+00:00,40.5,-3.75,1.3460052,12.449646,0.0,3.4722223e-05,2.327187,0.0
2015-10-13 03:30:00+00:00,40.5,-3.75,1.4830601,12.845154,0.0,3.4722223e-05,2.3434243,0.0
2015-10-13 04:30:00+00:00,40.5,-3.75,1.578112,13.161713,0.0,3.4722223e-05,2.3492084,0.0
2015-10-13 05:30:00+00:00,40.5,-3.75,1.8819612,13.330444,0.0,3.4722223e-05,2.3675683,0.0
2015-10-13 06:30:00+00:00,40.5,-3.75,2.4322593,13.438446,3.375521,3.3755558,2.3500574,0.0
2015-10-13 07:30:00+00:00,40.5,-3.75,2.8562248,14.0060425,33.277325,30.575207,2.267014,0.0
2015-10-13 08:30:00+00:00,40.5,-3.75,3.2020166,14.427887,71.57938,63.33719,2.195538,0.0
2015-10-13 09:30:00+00:00,40.5,-3.75,2.8946185,14.33609,131.21344,125.42896,2.2531643,0.0
2015-10-13 10:30:00+00:00,40.5,-3.75,3.371001,14.2517395,185.32954,181.78555,2.2082732,2.714823954743404
2015-10-13 11:30:00+00:00,40.5,-3.75,3.9095368,13.888611,222.87636,180.0086,2.1083026,6.060932413043178
2015-10-13 12:30:00+00:00,40.5,-3.75,3.8786032,13.655762,187.71861,137.5184,2.0282836,3.678287662818184
2015-10-13 13:30:00+00:00,40.5,-3.75,3.5170903,13.770508,250.99022,142.0081,1.9053898,33.874873917674414
2015-10-13 14:30:00+00:00,40.5,-3.75,3.0636969,15.229034,332.55743,105.604095,1.6751497,179.5571864826752
2015-10-13 15:30:00+00:00,40.5,-3.75,2.482816,15.868195,206.53827,81.65556,1.5550683,98.68820653383928
2015-10-13 16:30:00+00:00,40.5,-3.75,1.940169,15.224304,108.155136,45.897114,1.5172874,140.34459673077527
2015-10-13 17:30:00+00:00,40.5,-3.75,1.1904123,13.65036,17.355381,8.5021515,1.50763,0.0
2015-10-13 18:30:00+00:00,40.5,-3.75,1.7356356,14.0047,0.0,3.4722223e-05,1.4868292,0.0
2015-10-13 19:30:00+00:00,40.5,-3.75,1.7953839,13.237305,0.0,3.4722223e-05,1.4690001,0.0
2015-10-13 20:30:00+00:00,40.5,-3.75,1.6544545,9.97467,0.0,3.4722223e-05,1.4313253,0.0
2015-10-13 21:30:00+00:00,40.5,-3.75,1.7279501,9.320648,0.0,3.4722223e-05,1.3773073,0.0
2015-10-13 22:30:00+00:00,40.5,-3.75,1.8461456,8.786102,0.0,3.4722223e-05,1.259083,0.0
2015-10-13 23:30:00+00:00,40.5,-3.75,1.677506,7.8634644,0.0,3.4722223e-05,1.1516306,0.0
2015-10-14 00:30:00+00:00,40.5,-3.75,1.6691798,6.883484,0.0,3.4722223e-05,1.0538886,0.0
2015-10-14 01:30:00+00:00,40.5,-3.75,1.6665148,5.8150635,0.0,3.4722223e-05,0.9812454,0.0
2015-10-14 02:30:00+00:00,40.5,-3.75,1.6201409,5.1873474,0.0,3.4722223e-05,0.9283417,0.0
2015-10-14 03:30:00+00:00,40.5,-3.75,1.5608832,4.720978,0.0,3.4722223e-05,0.8905078,0.0
2015-10-14 04:30:00+00:00,40.5,-3.75,1.5562743,4.2444763,0.0,3.4722223e-05,0.8632865,0.0
2015-10-14 05:30:00+00:00,40.5,-3.75,1.5159571,4.343689,0.0,3.4722223e-05,0.8417959,0.0
2015-10-14 06:30:00+00:00,40.5,-3.75,1.2047293,5.073303,15.444132,7.7857985,0.82195044,0.0
2015-10-14 07:30:00+00:00,40.5,-3.75,1.0813289,8.63089,158.10965,46.398224,0.80396205,456.1044191399325
2015-10-14 08:30:00+00:00,40.5,-3.75,1.0482551,11.381897,343.91702,73.593506,0.7827369,823.8855906516357
2015-10-14 09:30:00+00:00,40.5,-3.75,0.8674204,13.6631775,510.68896,81.155914,0.8438654,909.9298492306418
2015-10-14 10:30:00+00:00,40.5,-3.75,0.7883594,15.187195,636.2149,85.77771,0.82338315,951.668096931957
2015-10-14 11:30:00+00:00,40.5,-3.75,0.78762996,16.288666,692.47345,94.5517,0.8032192,953.3971315093842
2015-10-14 12:30:00+00:00,40.5,-3.75,1.042615,17.523804,700.5654,91.29193,0.78390425,965.1910868765171
2015-10-14 13:30:00+00:00,40.5,-3.75,1.1128664,18.703583,640.29944,87.30939,0.7711161,955.1158255555983
2015-10-14 14:30:00+00:00,40.5,-3.75,0.9814251,19.271881,521.0313,80.05148,0.7728141,923.5852559096058
2015-10-14 15:30:00+00:00,40.5,-3.75,0.83554995,19.43454,355.5849,68.08441,0.7891575,847.1092478666021
2015-10-14 16:30:00+00:00,40.5,-3.75,0.8286138,17.693909,165.64677,46.833717,0.80661523,480.2538110209727
2015-10-14 17:30:00+00:00,40.5,-3.75,1.1425753,17.557556,17.632812,8.453681,0.814044,0.0
2015-10-14 18:30:00+00:00,40.5,-3.75,1.6174356,12.764862,0.0,3.4722223e-05,0.8107541,0.0
2015-10-14 19:30:00+00:00,40.5,-3.75,1.8290769,10.820374,0.0,3.4722223e-05,0.8046519,0.0
2015-10-14 20:30:00+00:00,40.5,-3.75,1.4243279,9.764099,0.0,3.4722223e-05,0.80475795,0.0
2015-10-14 21:30:00+00:00,40.5,-3.75,1.461595,8.559998,0.0,3.4722223e-05,0.8079418,0.0
2015-10-14 22:30:00+00:00,40.5,-3.75,1.6690211,7.448395,0.0,3.4722223e-05,0.805607,0.0
2015-10-14 23:30:00+00:00,40.5,-3.75,1.7695355,6.5885315,0.0,3.4722223e-05,0.8225341,0.0
2015-10-15 00:30:00+00:00,40.5,-3.75,1.9076469,5.7232666,0.0,3.4722223e-05,0.8341549,0.0
2015-10-15 01:30:00+00:00,40.5,-3.75,1.9653978,4.752716,0.0,3.4722223e-05,0.8363835,0.0
2015-10-15 02:30:00+00:00,40.5,-3.75,1.9045818,4.2053223,0.0,3.4722223e-05,0.8221096,0.0
2015-10-15 03:30:00+00:00,40.5,-3.75,1.820877,3.5958557,0.0,3.4722223e-05,0.7977007,0.0
2015-10-15 04:30:00+00:00,40.5,-3.75,1.6990309,2.8656006,0.0,3.4722223e-05,0.7660221,0.0
2015-10-15 05:30:00+00:00,40.5,-3.75,1.582845,2.4214783,0.0,3.4722223e-05,0.73556393,0.0
2015-10-15 06:30:00+00:00,40.5,-3.75,1.37018,3.0059814,14.396007,7.2672567,0.71290606,0.0
2015-10-15 07:30:00+00:00,40.5,-3.75,1.3713542,6.8618774,156.30632,45.626877,0.69826066,464.50170593788323
